1.71534e-86 -9.9211e-25 -1.09356e-21 -2.84335e-19 -3.27226e-17 -1.94638e-15 -7.16166e-14 -1.7319e-12 -2.89319e-11 -3.49138e-10 -3.11145e-09 -2.06353e-08 -1.01839e-07 -3.71887e-07 -9.74816e-07 -1.73796e-06 -1.78244e-06 -2.19051e-07 2.41495e-06 6.47213e-06 1.87626e-05 4.49333e-05 7.15578e-05 8.28527e-05 0.000122016 0.000355551 0.00113851 0.00297749 0.00634653 0.0120098 0.0223659 0.0427204 0.0808509 0.145761 0.248287 0.398577 0.598614 0.832227 1.06118 1.22585 1.25816 1.10724 0.771131 0.314698 -0.136378 -0.434212 -0.47915 -0.282219 0.0302198 0.268464 0.284953 0.0855138 -0.155516 -0.223914 -0.060641 0.153041 0.161411 -0.0472828 -0.172233 -0.00996045 0.163415 0.00539781 -0.161875 0.0711616 0.109123 -0.187054 0.152027 -0.0836186 0.0344176 -0.0107699 0.00272735 -0.00229763 0.00346744 0.00532236 -0.0042766 0.0594601 0.261391 0.433375 0.379604 0.182284 0.0386808 -0.00343205 -0.00312615 -0.000216346 9.96618e-05 5.19862e-06 -2.00381e-06 1.41907e-07 -5.45083e-09 4.55226e-11 1.71534e-86 
2.42831e-87 1.08727e-24 1.17255e-21 2.99292e-19 3.20486e-17 1.88614e-15 6.73407e-14 1.61623e-12 2.69557e-11 3.21829e-10 2.83156e-09 1.86142e-08 9.15065e-08 3.32558e-07 8.70895e-07 1.52077e-06 1.39123e-06 -5.42286e-07 -4.00015e-06 -8.79333e-06 -1.9096e-05 -4.12706e-05 -7.80304e-05 -0.00012392 -0.000104396 0.000228694 0.00123342 0.00323214 0.0068975 0.0143368 0.0297331 0.0589562 0.109759 0.193187 0.32151 0.502493 0.729601 0.974917 1.18749 1.30056 1.25072 1.00738 0.596881 0.114025 -0.294594 -0.4939 -0.428764 -0.160978 0.145515 0.304341 0.225692 -0.0127123 -0.206243 -0.184782 0.0224397 0.182895 0.104903 -0.107453 -0.147384 0.0546941 0.150177 -0.0538347 -0.135739 0.11174 0.060105 -0.171832 0.164276 -0.101632 0.0461731 -0.0158875 0.00431319 -0.00198417 0.0049232 0.00377705 0.00609153 0.106002 0.323959 0.457467 0.354676 0.148167 0.0224674 -0.00599831 -0.00256756 6.17965e-06 9.33073e-05 -1.40756e-06 -1.49954e-06 1.51787e-07 -5.53313e-09 3.43011e-11 2.42831e-87 
3.40342e-88 -1.0834e-24 -1.1329e-21 -2.84659e-19 -3.01256e-17 -1.74916e-15 -6.20565e-14 -1.45814e-12 -2.42545e-11 -2.91291e-10 -2.55684e-09 -1.67679e-08 -8.22526e-08 -2.99145e-07 -7.82306e-07 -1.37341e-06 -1.25053e-06 5.8286e-07 4.03783e-06 9.12228e-06 1.89393e-05 3.47646e-05 4.89309e-05 5.89171e-05 9.01707e-05 0.000245559 0.000898564 0.00296872 0.00807533 0.0187484 0.0392825 0.0772107 0.143504 0.250358 0.408074 0.618696 0.866389 1.11204 1.29508 1.34581 1.21065 0.880113 0.411697 -0.0695041 -0.413736 -0.510547 -0.34828 -0.0385605 0.231719 0.304049 0.149423 -0.09672 -0.223699 -0.123535 0.0906683 0.179541 0.0395514 -0.142742 -0.10138 0.10192 0.114962 -0.0971074 -0.0959453 0.134066 0.010902 -0.146369 0.168577 -0.116676 0.0584977 -0.0222645 0.00603123 -0.00156626 0.00592921 0.00415112 0.0252238 0.161766 0.384034 0.469832 0.322396 0.114968 0.00936661 -0.00719034 -0.00187215 0.000165886 7.44459e-05 -6.13214e-06 -8.05476e-07 1.18717e-07 -3.91998e-09 1.48112e-11 3.40342e-88 
4.72263e-89 1.53671e-24 1.05782e-21 2.62574e-19 2.75626e-17 1.54428e-15 5.45714e-14 1.28174e-12 2.10407e-11 2.50471e-10 2.22531e-09 1.46934e-08 7.25442e-08 2.62842e-07 6.74004e-07 1.09157e-06 5.98272e-07 -1.99474e-06 -6.5858e-06 -1.1949e-05 -1.85778e-05 -3.03193e-05 -6.45069e-05 -0.000168641 -0.000348234 -0.000347785 0.000518702 0.00334976 0.00987809 0.0235346 0.0508709 0.101502 0.186757 0.318457 0.504951 0.742452 1.00508 1.2425 1.38473 1.36395 1.14002 0.730671 0.226776 -0.230245 -0.495748 -0.489099 -0.249597 0.0719805 0.287389 0.274241 0.0664444 -0.158639 -0.211581 -0.0583944 0.135674 0.154551 -0.019668 -0.151625 -0.0499655 0.126668 0.0706163 -0.120963 -0.0496054 0.138149 -0.0319388 -0.11268 0.163235 -0.127717 0.0702187 -0.0293654 0.00924662 -0.00100564 0.00691305 0.00799849 0.0546254 0.225151 0.438459 0.46983 0.284489 0.0838049 -0.000575297 -0.00728104 -0.00115567 0.000259695 4.90511e-05 -8.52625e-06 -1.0088e-07 6.08806e-08 -1.60624e-09 1.19983e-12 4.72263e-89 
6.48798e-90 -1.31176e-24 -9.07111e-22 -2.23069e-19 -2.33115e-17 -1.34975e-15 -4.76806e-14 -1.12337e-12 -1.8576e-11 -2.21756e-10 -1.96249e-09 -1.2963e-08 -6.43404e-08 -2.36029e-07 -6.21502e-07 -1.08398e-06 -9.95376e-07 1.62303e-07 1.35408e-06 5.37264e-07 -3.83299e-06 -1.90583e-05 -6.15237e-05 -0.000122939 -0.000113203 0.000207203 0.00142122 0.00488789 0.0134226 0.031953 0.0681051 0.13243 0.2379 0.396731 0.613833 0.876089 1.14683 1.36381 1.45324 1.3525 1.0417 0.568722 0.048478 -0.365746 -0.541851 -0.440181 -0.144387 0.168077 0.315676 0.226017 -0.0105083 -0.19739 -0.183218 0.00327021 0.161131 0.115988 -0.0670947 -0.142177 -0.00110254 0.132202 0.0250212 -0.125735 -0.00681812 0.126464 -0.0641561 -0.0767796 0.149459 -0.132291 0.0800056 -0.0364152 0.0126231 -0.000880637 0.00844092 0.017519 0.0951267 0.293587 0.484024 0.457289 0.242571 0.0557798 -0.00753612 -0.00657711 -0.000502321 0.000292053 2.21885e-05 -8.6719e-06 4.43666e-07 3.36288e-09 2.40417e-10 -5.36847e-12 6.48798e-90 
8.82454e-91 7.51057e-25 7.74931e-22 1.88279e-19 1.94705e-17 1.11802e-15 3.95684e-14 9.34165e-13 1.5664e-11 1.90268e-10 1.70521e-09 1.14309e-08 5.69647e-08 2.08887e-07 5.39631e-07 8.7697e-07 4.64012e-07 -1.64211e-06 -5.25363e-06 -9.14106e-06 -1.1813e-05 -8.22397e-06 2.49961e-06 -1.01784e-05 -5.19098e-05 0.00016466 0.00162361 0.00636894 0.01787 0.0419669 0.0880986 0.169137 0.299034 0.487497 0.733228 1.0147 1.28426 1.4707 1.49785 1.3143 0.923068 0.399039 -0.119377 -0.473901 -0.557197 -0.369352 -0.0367003 0.244713 0.31973 0.166596 -0.0797365 -0.218177 -0.142438 0.0561736 0.166542 0.0738948 -0.0986643 -0.119286 0.0374712 0.121577 -0.01283 -0.116293 0.0278989 0.105476 -0.0836183 -0.0419207 0.129433 -0.130765 0.0863589 -0.042713 0.0169093 -0.0003594 0.0118543 0.0346086 0.146581 0.363862 0.51823 0.433029 0.198868 0.031692 -0.0117566 -0.00535595 3.12433e-05 0.000274783 -1.39897e-06 -7.06983e-06 7.35617e-07 -3.64639e-08 1.18705e-09 -6.09934e-12 8.82454e-91 
1.18832e-91 -6.40051e-25 -6.43099e-22 -1.55355e-19 -1.60135e-17 -9.17978e-16 -3.3185e-14 -7.96671e-13 -1.33339e-11 -1.62238e-10 -1.47067e-09 -9.98908e-09 -5.0863e-08 -1.92174e-07 -5.23364e-07 -9.8241e-07 -1.20358e-06 -1.1176e-06 -2.02491e-06 -5.10768e-06 -9.06362e-06 -1.82301e-05 -5.10151e-05 -0.000103063 -3.91443e-05 0.00061451 0.00303742 0.00966454 0.0250058 0.0566243 0.115571 0.215859 0.370905 0.588153 0.860868 1.1574 1.41805 1.56326 1.52029 1.25189 0.785599 0.225752 -0.271603 -0.554612 -0.543256 -0.28305 0.0649129 0.303301 0.305769 0.101636 -0.137458 -0.221457 -0.0984381 0.0970471 0.161994 0.0341227 -0.117729 -0.0932797 0.0645392 0.10429 -0.0407601 -0.0985805 0.0509365 0.0798543 -0.0912033 -0.0131369 0.105499 -0.122507 0.0884557 -0.0468854 0.0208264 0.000100659 0.0183355 0.0611125 0.208124 0.432315 0.538903 0.398258 0.155147 0.0119364 -0.0136274 -0.00388732 0.000411136 0.000222712 -1.87857e-05 -4.37167e-06 7.45619e-07 -4.89181e-08 1.16886e-09 -2.572e-12 1.18832e-91 
1.58427e-92 5.36047e-25 5.34588e-22 1.28575e-19 1.32432e-17 7.55485e-16 2.72088e-14 6.66309e-13 1.13e-11 1.4021e-10 1.2868e-09 8.813e-09 4.52397e-08 1.70074e-07 4.52457e-07 7.59708e-07 4.51088e-07 -1.34672e-06 -4.8912e-06 -1.04384e-05 -1.80704e-05 -1.85302e-05 1.3547e-05 0.000117353 0.000432942 0.0015181 0.00489998 0.0137887 0.0338446 0.0740241 0.147062 0.268114 0.450604 0.698567 0.996323 1.30086 1.54152 1.63649 1.5175 1.1649 0.634775 0.0562817 -0.405095 -0.606986 -0.505751 -0.186973 0.160977 0.343333 0.27456 0.0336056 -0.184841 -0.214831 -0.0526935 0.13111 0.148348 -0.00242305 -0.127022 -0.0661645 0.0820859 0.083684 -0.0582243 -0.0789052 0.0634075 0.0563791 -0.0889195 0.00804691 0.0819324 -0.109353 0.0854639 -0.0482529 0.0243583 0.00236455 0.0300164 0.0983955 0.277986 0.495286 0.544867 0.354915 0.113407 -0.00315772 -0.0136109 -0.00238329 0.000633544 0.000151579 -2.86509e-05 -1.38771e-06 5.35859e-07 -3.76938e-08 5.64395e-10 1.37829e-12 1.58427e-92 
2.09113e-93 -4.05873e-25 -4.01633e-22 -9.64365e-20 -1.05737e-17 -6.07792e-16 -2.19891e-14 -5.38475e-13 -9.30014e-12 -1.17873e-10 -1.10601e-09 -7.78601e-09 -4.09113e-08 -1.58913e-07 -4.47861e-07 -8.91203e-07 -1.29429e-06 -1.97217e-06 -4.77396e-06 -1.0681e-05 -1.40884e-05 -3.49495e-06 4.13695e-05 0.000196477 0.000727992 0.00242589 0.00724958 0.0191873 0.045186 0.0958338 0.185415 0.330176 0.541605 0.817987 1.13525 1.4403 1.65457 1.69159 1.49225 1.06022 0.477493 -0.106322 -0.517113 -0.633023 -0.446247 -0.0841934 0.244672 0.364422 0.231132 -0.0330532 -0.221607 -0.196446 -0.00592139 0.154855 0.130713 -0.033671 -0.130658 -0.0426283 0.0924052 0.0658909 -0.0681125 -0.0612797 0.0678315 0.0372435 -0.0814509 0.0201307 0.060781 -0.0930084 0.0777525 -0.045609 0.0267367 0.00667554 0.0482452 0.147225 0.353297 0.548996 0.535532 0.305291 0.0752922 -0.0137895 -0.0122025 -0.00101839 0.000709343 7.71669e-05 -3.10828e-05 1.25199e-06 2.09012e-07 -1.45221e-08 -9.8409e-11 3.40956e-12 2.09113e-93 
2.7327e-94 3.17867e-25 3.13103e-22 7.48041e-20 8.15887e-18 4.88742e-16 1.82385e-14 4.50792e-13 7.98577e-12 1.02323e-10 9.69754e-10 6.86748e-09 3.63206e-08 1.41045e-07 3.8333e-07 6.55655e-07 4.12834e-07 -1.00891e-06 -3.48178e-06 -6.44695e-06 -7.41374e-06 1.1901e-05 0.00010533 0.000396855 0.00125746 0.00375622 0.0104153 0.0260818 0.0589442 0.121271 0.229087 0.397967 0.637697 0.941389 1.27592 1.57634 1.75402 1.72554 1.44588 0.939516 0.314589 -0.25748 -0.606084 -0.632471 -0.370526 0.0181373 0.31626 0.368433 0.176473 -0.0994681 -0.247727 -0.170492 0.0387964 0.174752 0.109496 -0.063433 -0.13126 -0.0203812 0.100379 0.0503311 -0.0741004 -0.0483378 0.0679678 0.0251764 -0.0718495 0.0246864 0.0454539 -0.0757178 0.0659008 -0.0385832 0.0276652 0.0158115 0.0753102 0.207425 0.430751 0.590289 0.511469 0.252048 0.0419879 -0.020203 -0.00990253 8.37599e-05 0.000667684 1.08065e-05 -2.75695e-05 3.05189e-06 -1.1495e-07 8.87158e-09 -5.64725e-10 4.0614e-12 2.7327e-94 
3.53558e-95 -2.51925e-25 -2.47004e-22 -5.8889e-20 -6.41545e-18 -3.83871e-16 -1.43908e-14 -3.65168e-13 -6.57822e-12 -8.61479e-11 -8.38939e-10 -6.11353e-09 -3.31015e-08 -1.31948e-07 -3.78448e-07 -7.63513e-07 -1.15648e-06 -2.1031e-06 -5.98687e-06 -1.41426e-05 -1.79387e-05 1.1669e-05 0.000153523 0.000625191 0.00197105 0.0055152 0.0142395 0.0340469 0.0748347 0.150499 0.277789 0.4727 0.742174 1.07182 1.41721 1.7034 1.83853 1.74202 1.38116 0.807467 0.155631 -0.391863 -0.669742 -0.609297 -0.282403 0.11842 0.371836 0.354392 0.112773 -0.159292 -0.261938 -0.135899 0.0850709 0.18622 0.0837649 -0.0904739 -0.129131 0.000567374 0.106775 0.0377042 -0.0794038 -0.0392721 0.0679802 0.0186337 -0.0648106 0.0231693 0.0364312 -0.0603574 0.0514351 -0.0269043 0.0273438 0.0309162 0.111907 0.277896 0.506031 0.61641 0.474071 0.197869 0.0145374 -0.0229866 -0.00717138 0.000866715 0.000543687 -3.8818e-05 -2.00582e-05 3.7957e-06 -3.37379e-07 2.36083e-08 -7.16893e-10 3.55594e-12 3.53558e-95 
4.52882e-96 1.81625e-25 1.78346e-22 4.30402e-20 4.7334e-18 2.97638e-16 1.15217e-14 3.03114e-13 5.55971e-12 7.41104e-11 7.34055e-10 5.42151e-09 2.9742e-08 1.18663e-07 3.28761e-07 5.57748e-07 2.9379e-07 -1.07232e-06 -3.31276e-06 -5.27184e-06 -3.89408e-08 4.99417e-05 0.000256426 0.000888417 0.00264284 0.00726666 0.0185837 0.0435731 0.0932332 0.183198 0.331414 0.55317 0.85067 1.2018 1.55381 1.82254 1.90969 1.73984 1.30147 0.670596 0.0018465 -0.509426 -0.711205 -0.566443 -0.186731 0.209743 0.410369 0.324731 0.045576 -0.214014 -0.265428 -0.0941628 0.126618 0.192322 0.0547569 -0.117292 -0.124363 0.0230592 0.113869 0.0249387 -0.0861285 -0.0330839 0.0698479 0.0161463 -0.0614376 0.0194583 0.034451 -0.0483315 0.0362302 -0.0106085 0.0260571 0.0551245 0.159737 0.356814 0.575302 0.625744 0.4254 0.145091 -0.00678148 -0.0228081 -0.00440234 0.00132351 0.000376655 -6.79155e-05 -1.11022e-05 3.56558e-06 -4.21082e-07 2.71117e-08 -6.19309e-10 2.56134e-12 4.52882e-96 
5.74338e-97 -1.1985e-25 -1.1779e-22 -3.26507e-20 -3.58648e-18 -2.31514e-16 -9.17648e-15 -2.46075e-13 -4.67296e-12 -6.39539e-11 -6.46237e-10 -4.84892e-09 -2.70243e-08 -1.10166e-07 -3.16125e-07 -6.05852e-07 -7.71591e-07 -1.1683e-06 -3.66849e-06 -7.90211e-06 6.88664e-07 7.2091e-05 0.000353023 0.00123972 0.0036752 0.00976292 0.0238401 0.0540276 0.113263 0.218736 0.388929 0.637378 0.962116 1.33432 1.68939 1.93255 1.96552 1.72385 1.21198 0.530292 -0.141699 -0.606075 -0.728784 -0.507058 -0.0894055 0.291317 0.431664 0.282557 -0.0254554 -0.258405 -0.254916 -0.0469695 0.167054 0.189102 0.0201367 -0.141094 -0.114843 0.0470447 0.119541 0.0107664 -0.0948692 -0.026472 0.0755837 0.0147017 -0.0634788 0.015475 0.0380567 -0.0418377 0.0221642 0.00948856 0.0254227 0.0899211 0.217976 0.441028 0.634026 0.617406 0.368077 0.0962883 -0.0218384 -0.0204277 -0.00189242 0.00147897 0.000200544 -7.71358e-05 -2.65758e-06 2.6724e-06 -3.7841e-07 2.26646e-08 -4.18039e-10 1.24874e-12 5.74338e-97 
7.21118e-98 8.93386e-26 8.83769e-23 2.38021e-20 2.78775e-18 1.79542e-16 7.32128e-15 2.00678e-13 3.90665e-12 5.49433e-11 5.69196e-10 4.4025e-09 2.49426e-08 1.02496e-07 2.89343e-07 4.9052e-07 2.34515e-07 -9.49568e-07 -2.52343e-06 -2.42159e-06 1.1727e-05 0.000102111 0.00046006 0.00156005 0.00453732 0.0119895 0.0292577 0.0657616 0.135664 0.257361 0.450249 0.726027 1.07758 1.46645 1.81776 2.03229 2.01074 1.6954 1.11447 0.394388 -0.271184 -0.683907 -0.728617 -0.438484 0.00637054 0.358354 0.436256 0.228586 -0.0924827 -0.29141 -0.23491 0.00379564 0.198538 0.178018 -0.0160193 -0.162145 -0.100528 0.0731522 0.123392 -0.00680997 -0.104415 -0.0181037 0.0839298 0.0116146 -0.0695234 0.0149637 0.0456521 -0.040704 0.0116097 0.033422 0.0269539 0.137879 0.286661 0.526978 0.678815 0.592012 0.305387 0.0532743 -0.0310099 -0.0166302 0.000147985 0.00139014 4.51362e-05 -7.01539e-05 3.55187e-06 1.51788e-06 -2.6563e-07 1.50099e-08 -2.39229e-10 6.10417e-13 7.21118e-98 
8.96401e-99 -3.72256e-26 -7.66129e-23 -1.82517e-20 -2.14372e-18 -1.3949e-16 -5.83645e-15 -1.66095e-13 -3.28869e-12 -4.7336e-11 -5.02397e-10 -3.93676e-09 -2.27513e-08 -9.4318e-08 -2.69022e-07 -4.75119e-07 -4.05753e-07 -1.75619e-07 -1.00657e-06 -2.64035e-07 2.42601e-05 0.000149624 0.000607101 0.00201301 0.00581374 0.015097 0.0358444 0.0785715 0.159428 0.298258 0.514297 0.816982 1.19302 1.59626 1.94317 2.12526 2.04406 1.65849 1.01591 0.262651 -0.388948 -0.743544 -0.711795 -0.361666 0.0960894 0.411888 0.425731 0.170281 -0.15551 -0.313161 -0.203187 0.0545906 0.224975 0.158249 -0.0558578 -0.177106 -0.079424 0.0994789 0.122634 -0.0277854 -0.113454 -0.00541612 0.0943406 0.00519284 -0.0783074 0.0182022 0.0546981 -0.0451338 0.00609187 0.0597855 0.0335247 0.199658 0.363317 0.610532 0.706412 0.550664 0.240785 0.0173433 -0.0350131 -0.0121361 0.00160002 0.00113396 -7.13398e-05 -5.2494e-05 6.81226e-06 4.90433e-07 -1.42694e-07 7.90426e-09 -1.1955e-10 3.07306e-13 8.96401e-99 
1.1032e-99 2.38023e-26 4.51923e-23 1.28837e-20 1.63012e-18 1.10727e-16 4.72986e-15 1.36261e-13 2.77951e-12 4.12838e-11 4.52925e-10 3.64167e-09 2.15728e-08 9.15992e-08 2.65993e-07 4.70899e-07 3.52229e-07 -9.75073e-08 9.55631e-07 8.72487e-06 4.52002e-05 0.000203776 0.000768769 0.00246766 0.00697626 0.0178827 0.0422689 0.0920844 0.184651 0.341227 0.580746 0.910229 1.31055 1.72615 2.06301 2.20907 2.07129 1.61621 0.915148 0.139563 -0.489148 -0.785324 -0.683059 -0.284967 0.177208 0.449734 0.403639 0.10753 -0.21033 -0.321068 -0.165514 0.103634 0.239416 0.13043 -0.0925945 -0.185277 -0.0540748 0.12449 0.116647 -0.0515133 -0.119129 0.0108799 0.103717 -0.00580108 -0.0873807 0.0269473 0.0631335 -0.0533635 0.00738812 0.0894776 0.047658 0.275898 0.445956 0.687113 0.714869 0.495926 0.17707 -0.0108089 -0.0347284 -0.00755901 0.0024535 0.000788599 -0.000140887 -3.02134e-05 7.25238e-06 -1.6649e-07 -5.26124e-08 3.3649e-09 -5.25227e-11 1.69723e-13 1.1032e-99 
1.3442e-100 -3.32874e-26 -3.10531e-23 -9.88765e-21 -1.23595e-18 -8.77148e-17 -3.87416e-15 -1.13981e-13 -2.36961e-12 -3.59869e-11 -4.00893e-10 -3.29525e-09 -1.9753e-08 -8.38614e-08 -2.38095e-07 -3.82055e-07 -1.13239e-07 7.10799e-07 1.71474e-06 8.51155e-06 5.27163e-05 0.000243205 0.000913269 0.00293378 0.00833404 0.0213137 0.0497055 0.106655 0.211278 0.385832 0.649019 1.00464 1.42739 1.85245 2.17861 2.28916 2.09075 1.5707 0.820089 0.0268256 -0.577933 -0.815545 -0.647311 -0.207584 0.248019 0.475462 0.372219 0.0472238 -0.254792 -0.319722 -0.122135 0.146663 0.246391 0.098495 -0.128388 -0.186084 -0.0236259 0.145897 0.104586 -0.0760383 -0.120913 0.0309716 0.110982 -0.0205713 -0.0945763 0.0394471 0.0688497 -0.0636475 0.0163293 0.121303 0.0725846 0.365599 0.530816 0.752488 0.703301 0.430835 0.117613 -0.0308307 -0.0312414 -0.00339663 0.00275685 0.000427875 -0.000165393 -9.03553e-06 5.58991e-06 -4.06931e-07 -7.87744e-09 1.30224e-09 -2.74278e-11 1.17129e-13 1.3442e-100 
1.62156e-101 2.7656e-26 2.67154e-23 7.20949e-21 9.17716e-19 6.81724e-17 3.14293e-15 9.62693e-14 2.0645e-12 3.22645e-11 3.67898e-10 3.10367e-09 1.9208e-08 8.44438e-08 2.52312e-07 4.70974e-07 5.18919e-07 9.70151e-07 5.35943e-06 2.32409e-05 8.94858e-05 0.000334783 0.00114992 0.00354598 0.00981652 0.0247211 0.0571788 0.121756 0.238879 0.431741 0.718883 1.10041 1.54475 1.97846 2.29158 2.36266 2.10888 1.52712 0.728041 -0.077428 -0.652215 -0.831935 -0.605028 -0.136017 0.308034 0.488298 0.335776 -0.0101302 -0.290712 -0.307473 -0.0781763 0.183768 0.242852 0.0619307 -0.156919 -0.178521 0.00724896 0.161828 0.0870759 -0.0997285 -0.116477 0.0524414 0.113523 -0.0384739 -0.0981944 0.0553118 0.0711604 -0.0732874 0.03352 0.15753 0.11106 0.46692 0.614649 0.802398 0.672047 0.359235 0.0646431 -0.043176 -0.0256571 -8.82723e-06 0.00261439 0.000107196 -0.000152622 6.9901e-06 2.94845e-06 -3.21823e-07 1.22552e-09 7.82801e-10 -2.15327e-11 9.87432e-14 1.62156e-101 
1.93668e-102 -1.86505e-26 -1.83835e-23 -5.16591e-21 -7.04189e-19 -5.19575e-17 -2.45113e-15 -7.81459e-14 -1.75669e-12 -2.82416e-11 -3.31481e-10 -2.84649e-09 -1.77199e-08 -7.74385e-08 -2.19106e-07 -3.16106e-07 1.39377e-07 1.64595e-06 5.274e-06 2.16042e-05 9.56906e-05 0.000376131 0.00130872 0.00404647 0.0112495 0.0283464 0.0650512 0.137292 0.267109 0.478619 0.789245 1.19599 1.6608 2.10138 2.40043 2.43583 2.12483 1.48327 0.644056 -0.16872 -0.715808 -0.843229 -0.56442 -0.0694738 0.35776 0.49405 0.296956 -0.0616647 -0.314976 -0.289989 -0.0352126 0.211821 0.232878 0.0270848 -0.180389 -0.165848 0.0385527 0.171732 0.0657072 -0.119792 -0.107586 0.073765 0.11162 -0.0570769 -0.0972038 0.0719758 0.0695689 -0.0797822 0.0593552 0.197882 0.165047 0.576199 0.692724 0.833753 0.622852 0.284788 0.0199726 -0.048656 -0.0190052 0.00244449 0.00216526 -0.000135357 -0.000115121 1.60014e-05 3.69653e-07 -9.57683e-08 -6.26817e-09 8.11882e-10 -1.87408e-11 8.56326e-14 1.93668e-102 
2.29001e-103 1.21459e-26 1.22262e-23 4.02765e-21 5.49989e-19 4.26687e-17 2.05129e-15 6.69668e-14 1.53302e-12 2.54422e-11 3.09313e-10 2.74335e-09 1.7601e-08 7.99879e-08 2.44525e-07 4.73052e-07 6.58324e-07 1.94855e-06 9.5741e-06 3.7781e-05 0.000136146 0.000476679 0.0015669 0.00472409 0.0128983 0.0320637 0.0731985 0.153465 0.296113 0.526044 0.860216 1.29208 1.77706 2.22462 2.50984 2.50593 2.14186 1.44611 0.567442 -0.252954 -0.77055 -0.846494 -0.520764 -0.0100627 0.398485 0.491036 0.258164 -0.105887 -0.332721 -0.267712 0.00386858 0.233266 0.217107 -0.00792989 -0.195589 -0.147137 0.0662758 0.174768 0.042177 -0.135863 -0.0935211 0.0928458 0.104383 -0.0750343 -0.0914633 0.0883181 0.0653778 -0.0804934 0.0935232 0.245749 0.236042 0.689548 0.761637 0.843955 0.558139 0.211171 -0.015211 -0.0484085 -0.0121999 0.00392404 0.00155001 -0.000284546 -6.71263e-05 1.81149e-05 -1.41546e-06 1.17372e-07 -1.54406e-08 9.0246e-10 -1.67734e-11 5.22242e-14 2.29001e-103 
2.68087e-104 -3.90583e-27 -8.32159e-24 -2.70684e-21 -4.07049e-19 -3.31232e-17 -1.66653e-15 -5.62102e-14 -1.33303e-12 -2.26658e-11 -2.82328e-10 -2.54844e-09 -1.65237e-08 -7.40645e-08 -2.09684e-07 -2.74305e-07 3.26423e-07 2.42058e-06 8.84924e-06 3.64028e-05 0.000146781 0.000536259 0.00177307 0.00529443 0.0144307 0.0358633 0.0813548 0.169432 0.32494 0.573656 0.931165 1.38749 1.8917 2.34511 2.61556 2.57763 2.16217 1.41197 0.498085 -0.324946 -0.815844 -0.8481 -0.483936 0.0416138 0.430765 0.486764 0.222645 -0.144284 -0.342119 -0.244226 0.0386229 0.245815 0.198109 -0.036644 -0.204797 -0.127568 0.0902342 0.172543 0.0190089 -0.145641 -0.077357 0.107791 0.0938252 -0.0896681 -0.0817221 0.102179 0.0598098 -0.0731742 0.136717 0.301753 0.32354 0.801124 0.817162 0.831913 0.482251 0.142057 -0.040565 -0.0438158 -0.00597646 0.00450508 0.000896719 -0.000341709 -2.09997e-05 1.50369e-05 -2.15114e-06 2.2944e-07 -1.95183e-08 8.49207e-10 -1.34897e-11 3.56332e-14 2.68087e-104 
3.10722e-105 3.33632e-27 6.24812e-24 2.04253e-21 3.23695e-19 2.63428e-17 1.36846e-15 4.81509e-14 1.19299e-12 2.09131e-11 2.67859e-10 2.49289e-09 1.66211e-08 7.7643e-08 2.4075e-07 4.70051e-07 7.5335e-07 2.81329e-06 1.35441e-05 5.2244e-05 0.000185525 0.000628173 0.00200743 0.00596391 0.0161083 0.0396507 0.0895503 0.185784 0.354252 0.620987 1.00128 1.48223 2.00562 2.46586 2.72431 2.65062 2.18563 1.38704 0.439627 -0.390513 -0.857671 -0.848144 -0.446643 0.0880239 0.458202 0.477852 0.188643 -0.174666 -0.34728 -0.221221 0.0665515 0.254124 0.179246 -0.0627887 -0.208073 -0.106203 0.108466 0.165511 -0.00232482 -0.151074 -0.0599017 0.118624 0.0806159 -0.100677 -0.0690113 0.113494 0.0556121 -0.0559102 0.188431 0.369201 0.426399 0.905925 0.856915 0.797626 0.398995 0.0801454 -0.0565139 -0.0363378 -0.000840952 0.00436326 0.000308948 -0.000322408 1.40693e-05 9.34798e-06 -2.00543e-06 2.38467e-07 -1.79742e-08 6.89626e-10 -9.5867e-12 2.37654e-14 3.10722e-105 
3.56553e-106 -4.28852e-27 -4.13979e-24 -1.64191e-21 -2.40616e-19 -2.06909e-17 -1.13368e-15 -4.12764e-14 -1.03721e-12 -1.88923e-11 -2.48319e-10 -2.36778e-09 -1.59246e-08 -7.30976e-08 -2.07186e-07 -2.47589e-07 4.51722e-07 2.90438e-06 1.15672e-05 4.94337e-05 0.000194854 0.000697283 0.00224871 0.00656684 0.0176396 0.0434431 0.0977253 0.201627 0.382348 0.667706 1.07144 1.57586 2.11896 2.58534 2.83078 2.72613 2.21549 1.36866 0.388299 -0.446326 -0.891833 -0.846867 -0.417818 0.125854 0.478578 0.47055 0.161844 -0.199965 -0.349316 -0.200604 0.0907607 0.256807 0.159566 -0.0814812 -0.206976 -0.0876427 0.121711 0.156277 -0.02016 -0.150722 -0.0435 0.123765 0.067094 -0.106303 -0.0549881 0.121367 0.0550097 -0.0271117 0.249829 0.448651 0.540727 0.997777 0.878091 0.742231 0.313194 0.0276032 -0.0637855 -0.027382 0.00294915 0.00370653 -0.000148727 -0.000251985 3.38439e-05 3.55919e-06 -1.40247e-06 1.89619e-07 -1.42311e-08 5.36268e-10 -6.85858e-12 1.60006e-14 3.56553e-106 
